,time,open,high,low,close,tick_volume,spread,real_volume
51909,1664367000,11121.6,11130.3,11113.2,11115.6,580,220,0
51910,1664367300,11115.1,11115.6,11085.1,11096.3,665,220,0
51911,1664367600,11096.4,11099.3,11086.1,11094.1,591,220,0
51912,1664367900,11094.9,11108.4,11090.6,11107.9,580,220,0
51913,1664368200,11107.9,11112.9,11098.6,11105.8,570,220,0
51914,1664368500,11105.8,11105.8,11088.9,11097.3,560,220,0
51915,1664368800,11096.7,11107.7,11094.8,11104.8,447,220,0
51916,1664369100,11104.8,11109.7,11098.2,11099.4,480,220,0
51917,1664369400,11099.2,11101.9,11091.1,11097.4,453,220,0
51918,1664369700,11097.2,11098.6,11086.8,11090.8,453,220,0
51919,1664370000,11090.6,11185.7,11081.4,11129.6,789,220,0
51920,1664370300,11130.8,11155.2,11094.9,11149.9,844,220,0
51921,1664370600,11149.8,11185.8,11143.8,11183.7,788,220,0
51922,1664370900,11183.3,11219.1,11175.6,11218.9,841,220,0
51923,1664371200,11218.4,11250.7,11213.7,11238.1,825,220,0
51924,1664371500,11238.9,11240.7,11183.9,11212.6,785,220,0
51925,1664371800,11212.7,11216.1,11177.6,11187.7,755,220,0
51926,1664372100,11187.7,11228.2,11183.7,11225.9,748,220,0
51927,1664372400,11228.1,11249.1,11213.4,11230.2,761,220,0
51928,1664372700,11230.2,11231.1,11186.1,11200.7,701,220,0
51929,1664373000,11201.3,11216.1,11195.4,11200.9,647,220,0
51930,1664373300,11201.4,11212.7,11183.4,11189.2,654,220,0
51931,1664373600,11189.4,11198.1,11163.4,11167.8,706,220,0
51932,1664373900,11167.1,11170.9,11140.8,11147.4,660,220,0
51933,1664374200,11147.2,11161.8,11133.4,11134.3,646,220,0
51934,1664374500,11134.3,11163.3,11131.6,11160.6,623,220,0
51935,1664374800,11161.4,11166.3,11140.6,11154.4,647,220,0
51936,1664375100,11155.2,11164.6,11149.8,11150.8,598,220,0
51937,1664375400,11150.9,11181.1,11150.9,11171.3,643,220,0
51938,1664375700,11171.2,11175.9,11139.6,11144.9,666,220,0
51939,1664376000,11144.1,11157.4,11133.1,11155.3,637,220,0
51940,1664376300,11154.9,11158.2,11139.9,11155.3,605,220,0
51941,1664376600,11155.8,11157.1,11144.9,11154.3,554,220,0
51942,1664376900,11154.8,11158.3,11141.7,11156.6,554,220,0
51943,1664377200,11155.4,11188.8,11154.3,11184.9,712,220,0
51944,1664377500,11184.6,11196.8,11178.6,11178.6,722,220,0
51945,1664377800,11178.3,11181.6,11163.6,11171.7,668,220,0
51946,1664378100,11171.3,11194.6,11171.3,11189.3,699,220,0
51947,1664378400,11190.6,11220.2,11189.2,11216.2,717,220,0
51948,1664378700,11216.6,11219.3,11200.4,11212.1,659,220,0
51949,1664379000,11211.7,11237.1,11197.8,11234.8,680,220,0
51950,1664379300,11235.9,11255.9,11229.1,11255.9,681,220,0
51951,1664379600,11255.2,11283.9,11243.9,11282.3,711,220,0
51952,1664379900,11280.3,11294.3,11264.8,11265.4,693,220,0
51953,1664380200,11264.8,11275.1,11257.8,11267.2,685,220,0
51954,1664380500,11266.9,11266.9,11249.8,11260.1,664,220,0
51955,1664380800,11260.8,11282.2,11252.9,11277.1,700,220,0
51956,1664381100,11278.2,11291.8,11247.7,11250.3,751,220,0
51957,1664381400,11250.1,11252.6,11225.3,11246.3,718,220,0
51958,1664381700,11247.2,11274.7,11247.2,11270.3,704,220,0
51959,1664382000,11270.1,11290.6,11263.1,11286.8,689,220,0
51960,1664382300,11286.6,11286.6,11268.8,11268.8,704,220,0
51961,1664382600,11268.8,11279.0,11206.9,11222.2,958,90,0
51962,1664382900,11221.7,11249.7,11214.4,11231.5,927,90,0
51963,1664383200,11229.3,11281.7,11222.8,11281.7,924,90,0
51964,1664383500,11279.5,11290.7,11239.1,11260.2,923,90,0
51965,1664383800,11258.5,11288.0,11245.7,11248.1,927,90,0
51966,1664384100,11248.2,11279.5,11245.2,11251.3,900,80,0
51967,1664384400,11251.4,11312.3,11238.0,11244.7,917,80,0
51968,1664384700,11244.5,11257.7,11212.3,11212.3,893,90,0
51969,1664385000,11212.1,11253.9,11212.1,11250.4,813,90,0
51970,1664385300,11250.5,11277.2,11226.7,11270.4,857,100,0
51971,1664385600,11270.9,11313.5,11267.4,11312.2,879,90,0
51972,1664385900,11311.5,11346.0,11299.6,11346.0,899,90,0
51973,1664386200,11347.2,11349.6,11325.5,11340.0,884,90,0
51974,1664386500,11339.5,11362.1,11320.8,11336.8,906,90,0
51975,1664386800,11336.8,11363.8,11330.8,11348.0,863,90,0
51976,1664387100,11348.6,11371.8,11344.6,11361.3,831,90,0
51977,1664387400,11360.8,11361.8,11342.0,11355.6,851,90,0
51978,1664387700,11355.8,11358.2,11328.6,11335.6,844,90,0
51979,1664388000,11335.3,11368.5,11323.4,11350.5,849,100,0
51980,1664388300,11349.0,11352.2,11334.0,11337.0,876,100,0
51981,1664388600,11337.0,11364.5,11332.5,11347.3,856,100,0
51982,1664388900,11348.7,11365.6,11344.3,11363.1,801,90,0
51983,1664389200,11363.1,11400.8,11363.1,11391.2,832,90,0
51984,1664389500,11391.6,11403.0,11364.0,11367.1,813,80,0
51985,1664389800,11367.1,11372.4,11348.8,11361.9,797,80,0
51986,1664390100,11362.4,11373.9,11350.6,11359.4,754,80,0
51987,1664390400,11359.1,11364.6,11346.7,11362.7,710,70,0
51988,1664390700,11363.7,11392.2,11353.9,11383.4,746,70,0
51989,1664391000,11383.4,11406.3,11382.2,11401.7,745,70,0
51990,1664391300,11402.2,11419.2,11401.2,11416.9,696,70,0
51991,1664391600,11417.1,11422.3,11411.4,11418.6,667,70,0
51992,1664391900,11417.3,11418.4,11407.3,11410.1,696,80,0
51993,1664392200,11410.4,11435.2,11409.1,11431.7,646,70,0
51994,1664392500,11431.2,11448.7,11424.4,11448.4,631,70,0
51995,1664392800,11448.3,11450.4,11415.2,11415.7,623,70,0
51996,1664393100,11415.3,11418.9,11400.2,11403.2,635,60,0
51997,1664393400,11403.3,11412.9,11394.4,11410.8,662,60,0
51998,1664393700,11410.6,11412.6,11392.2,11395.1,620,70,0
51999,1664394000,11395.8,11419.6,11393.1,11419.6,670,70,0
52000,1664394300,11419.0,11429.3,11408.8,11412.8,643,80,0
52001,1664394600,11411.8,11414.1,11394.8,11406.6,672,90,0
52002,1664394900,11407.3,11415.1,11400.3,11415.1,660,80,0
52003,1664395200,11415.1,11418.6,11398.7,11416.4,741,70,0
52004,1664395500,11416.5,11450.6,11416.3,11447.9,704,80,0
52005,1664395800,11446.9,11447.9,11431.1,11438.4,635,70,0
52006,1664396100,11438.7,11456.3,11438.7,11455.9,647,70,0
52007,1664396400,11456.4,11456.7,11443.9,11448.6,639,70,0
52008,1664396700,11448.4,11450.4,11429.8,11435.2,629,70,0
52009,1664397000,11435.4,11438.8,11425.8,11433.7,617,70,0
52010,1664397300,11433.9,11435.4,11417.1,11427.1,645,70,0
52011,1664397600,11427.4,11440.6,11425.4,11425.9,626,70,0
52012,1664397900,11426.4,11428.1,11403.3,11411.4,677,80,0
52013,1664398200,11412.1,11412.6,11397.4,11411.6,652,80,0
52014,1664398500,11411.6,11419.5,11405.6,11415.1,588,80,0
52015,1664398800,11414.5,11424.4,11409.7,11422.2,645,60,0
52016,1664399100,11423.1,11436.2,11421.4,11433.1,636,70,0
52017,1664399400,11433.4,11439.4,11426.9,11430.2,602,70,0
52018,1664399700,11430.2,11435.4,11419.2,11431.7,596,70,0
52019,1664400000,11431.9,11433.7,11422.1,11423.7,583,60,0
52020,1664400300,11424.0,11437.8,11416.2,11436.2,626,60,0
52021,1664400600,11435.8,11456.2,11435.4,11454.9,660,70,0
52022,1664400900,11454.8,11465.3,11452.7,11463.3,647,70,0
52023,1664401200,11462.4,11463.1,11428.5,11441.6,644,70,0
52024,1664401500,11441.5,11452.9,11436.0,11452.3,646,80,0
52025,1664401800,11453.0,11464.4,11453.0,11459.5,662,80,0
52026,1664402100,11459.6,11464.6,11454.4,11455.6,626,80,0
52027,1664402400,11455.6,11485.9,11452.1,11482.1,699,70,0
52028,1664402700,11482.6,11504.8,11476.6,11497.1,700,70,0
52029,1664403000,11496.8,11509.6,11491.1,11500.1,688,70,0
52030,1664403300,11500.6,11508.1,11488.2,11492.2,641,70,0
52031,1664403600,11492.4,11499.4,11484.1,11490.4,629,70,0
52032,1664403900,11490.5,11508.8,11489.1,11501.1,679,70,0
52033,1664404200,11500.2,11523.1,11499.1,11520.4,669,70,0
52034,1664404500,11519.8,11522.6,11508.1,11513.8,632,70,0
52035,1664404800,11513.1,11531.5,11512.8,11526.5,653,70,0
52036,1664405100,11524.5,11546.8,11522.3,11539.5,673,80,0
52037,1664405400,11538.2,11547.0,11526.2,11527.7,710,80,0
52038,1664405700,11526.7,11528.2,11485.4,11489.0,777,90,0
52039,1664406000,11489.4,11501.3,11477.3,11488.3,654,90,0
52040,1664406300,11488.6,11493.1,11480.6,11492.8,512,220,0
52041,1664406600,11493.2,11495.2,11487.1,11491.8,463,210,0
52042,1664406900,11490.8,11494.3,11489.5,11491.7,254,150,0
52043,1664407200,11491.8,11492.5,11483.7,11484.0,217,140,0
52044,1664407500,11483.9,11485.0,11480.0,11482.0,212,140,0
52045,1664407800,11482.2,11488.2,11480.0,11483.1,216,140,0
52046,1664408100,11483.3,11486.4,11482.6,11485.6,178,140,0
52047,1664408400,11485.6,11486.7,11479.2,11480.3,202,140,0
52048,1664408700,11479.7,11480.4,11471.5,11474.1,241,150,0
52049,1664413500,11485.2,11493.8,11484.8,11486.4,275,160,0
52050,1664413800,11487.2,11497.9,11487.2,11495.5,241,190,0
52051,1664414100,11495.8,11495.8,11487.9,11490.4,197,150,0
52052,1664414400,11490.6,11492.3,11488.4,11490.3,129,140,0
52053,1664414700,11490.2,11497.2,11489.4,11494.4,187,140,0
52054,1664415000,11494.2,11495.8,11489.1,11491.4,144,140,0
52055,1664415300,11491.6,11492.8,11487.7,11488.3,185,140,0
52056,1664415600,11487.9,11490.1,11475.9,11482.6,280,140,0
52057,1664415900,11482.1,11482.8,11464.8,11469.5,279,200,0
52058,1664416200,11469.8,11470.1,11456.0,11458.3,286,180,0
52059,1664416500,11459.1,11465.9,11457.5,11465.9,210,150,0
52060,1664416800,11466.1,11469.7,11464.4,11464.7,200,150,0
52061,1664417100,11465.0,11470.3,11461.0,11469.3,211,150,0
52062,1664417400,11469.5,11473.9,11469.5,11473.6,204,140,0
52063,1664417700,11473.7,11475.3,11470.9,11474.2,159,140,0
52064,1664418000,11474.0,11474.0,11466.8,11467.1,169,140,0
52065,1664418300,11467.4,11472.7,11465.7,11471.4,187,140,0
52066,1664418600,11471.9,11472.3,11466.7,11467.6,178,140,0
52067,1664418900,11467.6,11467.6,11457.6,11457.7,244,150,0
52068,1664419200,11457.8,11462.8,11457.7,11459.9,211,150,0
52069,1664419500,11460.2,11466.8,11456.7,11465.3,297,150,0
52070,1664419800,11465.3,11468.0,11461.6,11463.0,306,170,0
52071,1664420100,11463.1,11469.1,11462.5,11466.7,235,140,0
52072,1664420400,11469.1,11488.9,11460.5,11484.7,502,150,0
52073,1664420700,11485.4,11497.5,11484.7,11484.9,413,220,0
52074,1664421000,11483.9,11487.9,11467.0,11468.9,466,220,0
52075,1664421300,11469.1,11478.1,11468.2,11478.1,419,220,0
52076,1664421600,11478.2,11486.4,11468.6,11476.9,407,220,0
52077,1664421900,11477.1,11489.9,11475.1,11489.1,384,220,0
52078,1664422200,11489.2,11491.9,11484.3,11487.8,325,190,0
52079,1664422500,11487.6,11490.0,11481.2,11483.7,316,190,0
52080,1664422800,11483.8,11487.0,11481.0,11481.8,316,180,0
52081,1664423100,11482.1,11483.9,11467.6,11471.9,373,180,0
52082,1664423400,11471.9,11472.9,11462.6,11470.7,359,190,0
52083,1664423700,11470.2,11478.8,11468.7,11473.9,358,200,0
52084,1664424000,11473.9,11476.9,11469.2,11473.4,390,210,0
52085,1664424300,11473.1,11479.4,11469.6,11478.2,315,220,0
52086,1664424600,11478.2,11480.1,11470.2,11474.7,304,200,0
52087,1664424900,11473.7,11478.9,11464.6,11467.4,452,200,0
52088,1664425200,11467.6,11474.0,11465.1,11469.9,313,200,0
52089,1664425500,11470.0,11475.8,11468.7,11471.0,325,200,0
52090,1664425800,11471.2,11473.5,11466.6,11470.1,467,200,0
52091,1664426100,11471.0,11477.6,11468.6,11470.9,429,220,0
52092,1664426400,11470.5,11477.2,11468.9,11475.5,371,200,0
52093,1664426700,11475.2,11480.3,11472.7,11478.0,364,190,0
52094,1664427000,11478.1,11478.6,11462.5,11463.9,346,170,0
52095,1664427300,11463.9,11465.5,11458.0,11459.8,416,190,0
52096,1664427600,11459.6,11468.6,11457.1,11457.3,447,180,0
52097,1664427900,11456.6,11457.5,11440.1,11441.1,483,200,0
52098,1664428200,11441.2,11444.4,11433.9,11438.6,424,210,0
52099,1664428500,11438.6,11451.6,11437.9,11450.7,384,200,0
52100,1664428800,11450.7,11450.7,11438.7,11438.7,408,190,0
52101,1664429100,11438.9,11449.3,11435.7,11443.7,418,210,0
52102,1664429400,11443.9,11449.3,11439.9,11446.5,372,200,0
52103,1664429700,11446.7,11450.1,11439.2,11443.6,305,180,0
52104,1664430000,11443.7,11450.1,11443.1,11448.1,308,170,0
52105,1664430300,11448.6,11452.7,11446.1,11450.9,288,160,0
52106,1664430600,11451.4,11452.2,11447.2,11451.8,277,160,0
52107,1664430900,11451.7,11452.9,11445.2,11447.8,324,160,0
52108,1664431200,11447.9,11449.3,11442.4,11445.1,290,160,0
52109,1664431500,11445.1,11452.6,11444.9,11451.4,283,170,0
52110,1664431800,11451.2,11457.8,11451.1,11453.0,333,180,0
52111,1664432100,11453.0,11456.4,11451.8,11455.0,250,140,0
52112,1664432400,11455.3,11460.1,11452.0,11457.5,281,140,0
52113,1664432700,11457.5,11460.8,11455.5,11457.8,214,140,0
52114,1664433000,11457.8,11459.0,11448.9,11452.3,310,140,0
52115,1664433300,11452.3,11459.8,11451.1,11459.5,275,160,0
52116,1664433600,11459.4,11465.9,11457.7,11465.0,302,160,0
52117,1664433900,11465.0,11472.2,11462.4,11470.8,295,160,0
52118,1664434200,11470.6,11476.9,11470.6,11476.2,318,170,0
52119,1664434500,11476.4,11477.1,11467.0,11470.2,283,150,0
52120,1664434800,11470.2,11473.9,11468.7,11469.3,230,160,0
52121,1664435100,11469.3,11470.0,11466.0,11467.3,220,140,0
52122,1664435400,11467.6,11474.5,11466.8,11471.0,245,140,0
52123,1664435700,11471.4,11472.8,11468.8,11472.4,207,140,0
52124,1664436000,11472.6,11485.1,11471.8,11485.0,229,140,0
52125,1664436300,11485.0,11486.7,11480.4,11483.8,294,180,0
52126,1664436600,11483.8,11486.5,11479.4,11485.5,300,160,0
52127,1664436900,11485.7,11488.4,11478.9,11485.4,264,160,0
52128,1664437200,11485.0,11490.8,11485.0,11490.1,252,140,0
52129,1664437500,11490.3,11491.0,11485.5,11485.5,217,140,0
52130,1664437800,11485.3,11487.8,11482.5,11483.3,222,140,0
52131,1664438100,11483.1,11483.6,11477.2,11479.5,239,140,0
52132,1664438400,11479.9,11481.2,11475.3,11477.5,337,160,0
52133,1664438700,11477.5,11483.6,11474.3,11481.9,320,170,0
52134,1664439000,11481.7,11481.7,11467.6,11469.9,290,160,0
52135,1664439300,11469.8,11473.1,11464.2,11471.1,318,170,0
52136,1664439600,11471.1,11474.7,11469.4,11472.8,281,150,0
52137,1664439900,11472.9,11474.4,11469.5,11472.9,287,160,0
52138,1664440200,11472.4,11477.0,11450.9,11453.9,432,150,0
52139,1664440500,11454.0,11460.9,11447.6,11452.4,435,220,0
52140,1664440800,11452.4,11453.1,11425.7,11425.9,499,220,0
52141,1664441100,11425.5,11435.4,11416.9,11434.9,539,220,0
52142,1664441400,11435.1,11437.7,11428.0,11433.4,475,220,0
52143,1664441700,11433.2,11436.6,11422.4,11436.6,492,220,0
52144,1664442000,11435.9,11435.9,11408.2,11417.4,610,220,0
52145,1664442300,11416.7,11417.5,11395.5,11397.5,526,220,0
52146,1664442600,11399.1,11399.5,11363.7,11369.1,584,220,0
52147,1664442900,11368.6,11377.6,11363.9,11365.4,557,220,0
52148,1664443200,11365.4,11386.5,11356.6,11383.6,595,220,0
52149,1664443500,11383.6,11388.1,11375.1,11375.6,494,220,0
52150,1664443800,11375.9,11384.1,11367.9,11372.0,483,220,0
52151,1664444100,11371.7,11390.1,11369.0,11389.9,463,220,0
52152,1664444400,11389.5,11415.4,11386.1,11408.0,483,220,0
52153,1664444700,11408.5,11412.5,11395.4,11396.7,392,220,0
52154,1664445000,11396.6,11404.7,11395.6,11400.9,332,220,0
52155,1664445300,11400.6,11402.4,11391.5,11399.2,389,220,0
52156,1664445600,11405.9,11405.9,11350.6,11356.5,722,220,0
52157,1664445900,11354.7,11354.7,11338.2,11351.5,668,220,0
52158,1664446200,11351.4,11357.6,11340.6,11348.6,641,220,0
52159,1664446500,11349.6,11350.4,11334.7,11340.6,654,220,0
52160,1664446800,11340.6,11340.6,11312.6,11331.9,756,220,0
52161,1664447100,11332.4,11336.6,11316.4,11331.4,690,220,0
52162,1664447400,11329.2,11330.4,11299.7,11309.5,750,220,0
52163,1664447700,11309.7,11310.9,11293.2,11310.9,718,220,0
52164,1664448000,11310.9,11321.2,11307.0,11309.9,651,220,0
52165,1664448300,11309.9,11315.0,11300.4,11313.1,628,220,0
52166,1664448600,11312.9,11318.4,11294.0,11301.9,670,220,0
52167,1664448900,11301.6,11330.9,11299.1,11323.4,656,220,0
52168,1664449200,11323.4,11339.4,11309.6,11336.0,718,220,0
52169,1664449500,11336.0,11350.4,11334.0,11347.9,685,220,0
52170,1664449800,11347.2,11351.4,11340.5,11346.9,589,220,0
52171,1664450100,11347.2,11358.4,11340.9,11356.2,616,220,0
52172,1664450400,11356.1,11357.6,11336.6,11337.4,610,220,0
52173,1664450700,11337.6,11346.1,11332.4,11335.1,586,220,0
52174,1664451000,11335.9,11350.1,11332.2,11348.6,572,220,0
52175,1664451300,11349.1,11349.7,11320.9,11322.9,602,220,0
52176,1664451600,11324.1,11354.6,11323.0,11349.4,602,220,0
52177,1664451900,11349.9,11352.1,11331.7,11334.5,551,220,0
52178,1664452200,11334.5,11337.4,11323.6,11329.4,525,220,0
52179,1664452500,11328.9,11331.9,11319.6,11329.4,507,220,0
52180,1664452800,11328.9,11350.6,11323.6,11348.5,638,220,0
52181,1664453100,11346.9,11367.0,11342.4,11364.0,617,220,0
52182,1664453400,11363.2,11377.4,11357.1,11370.0,605,220,0
52183,1664453700,11370.1,11380.9,11354.7,11358.5,643,220,0
52184,1664454000,11359.6,11367.0,11353.1,11361.9,596,220,0
52185,1664454300,11361.7,11371.4,11359.1,11361.4,598,220,0
52186,1664454600,11362.5,11373.2,11360.4,11369.4,558,220,0
52187,1664454900,11369.4,11374.1,11365.1,11366.9,518,220,0
52188,1664455200,11366.9,11401.0,11361.6,11399.9,607,220,0
52189,1664455500,11400.6,11401.6,11383.5,11389.6,618,220,0
52190,1664455800,11389.4,11391.4,11374.1,11381.2,527,220,0
52191,1664456100,11380.9,11380.9,11366.9,11374.1,498,220,0
52192,1664456400,11376.4,11377.4,11325.5,11330.6,673,220,0
52193,1664456700,11330.6,11339.0,11321.6,11335.9,558,220,0
52194,1664457000,11336.0,11339.1,11329.4,11331.6,535,220,0
52195,1664457300,11331.0,11344.6,11331.0,11343.0,505,220,0
52196,1664457600,11343.0,11347.9,11334.9,11346.1,492,220,0
52197,1664457900,11346.0,11347.6,11326.6,11330.9,521,220,0
52198,1664458200,11330.6,11341.9,11326.4,11341.4,457,220,0
52199,1664458500,11341.4,11343.1,11335.6,11339.4,447,220,0
52200,1664458800,11339.5,11345.2,11334.1,11339.9,420,220,0
52201,1664459100,11339.6,11351.9,11339.6,11350.2,513,220,0
52202,1664459400,11350.2,11365.5,11345.6,11362.1,489,220,0
52203,1664459700,11362.4,11365.5,11338.1,11339.1,566,220,0
52204,1664460000,11339.0,11358.6,11339.0,11351.4,563,220,0
52205,1664460300,11350.6,11361.4,11348.4,11356.7,504,220,0
52206,1664460600,11356.7,11370.6,11350.1,11370.2,510,220,0
52207,1664460900,11369.6,11388.7,11369.6,11387.2,573,220,0
52208,1664461200,11387.5,11391.6,11376.4,11377.2,514,220,0
52209,1664461500,11377.5,11385.9,11376.6,11384.4,444,220,0
52210,1664461800,11384.5,11390.9,11377.5,11378.6,492,220,0
52211,1664462100,11378.6,11381.6,11357.9,11362.7,560,220,0
52212,1664462400,11362.9,11379.6,11361.9,11372.9,509,220,0
52213,1664462700,11373.1,11381.1,11359.7,11361.4,536,220,0
52214,1664463000,11361.0,11371.1,11359.9,11369.1,495,220,0
52215,1664463300,11369.0,11369.4,11349.1,11350.4,552,220,0
52216,1664463600,11351.6,11354.0,11337.4,11340.1,638,220,0
52217,1664463900,11340.1,11345.9,11332.2,11345.1,581,220,0
52218,1664464200,11345.6,11346.4,11326.1,11330.7,583,220,0
52219,1664464500,11330.7,11343.0,11323.4,11339.9,589,220,0
52220,1664464800,11339.9,11356.9,11335.6,11356.2,624,220,0
52221,1664465100,11355.7,11367.9,11347.5,11360.5,544,220,0
52222,1664465400,11360.6,11360.6,11289.9,11289.9,823,220,0
52223,1664465700,11289.7,11311.9,11267.5,11309.6,813,220,0
52224,1664466000,11310.4,11315.2,11292.6,11313.6,749,220,0
52225,1664466300,11313.4,11318.9,11300.0,11307.0,651,220,0
52226,1664466600,11305.9,11315.5,11301.9,11309.2,648,220,0
52227,1664466900,11310.4,11320.6,11296.9,11302.9,665,220,0
52228,1664467200,11303.7,11310.5,11291.1,11297.9,685,220,0
52229,1664467500,11299.5,11325.9,11299.4,11323.7,745,220,0
52230,1664467800,11323.6,11326.2,11311.9,11319.5,637,220,0
52231,1664468100,11319.5,11349.2,11316.5,11347.9,648,220,0
52232,1664468400,11348.5,11349.2,11328.1,11330.7,632,220,0
52233,1664468700,11328.5,11328.5,11317.0,11319.5,635,220,0
52234,1664469000,11317.6,11335.2,11297.5,11305.2,946,80,0
52235,1664469300,11305.2,11306.5,11261.4,11268.4,917,90,0
52236,1664469600,11267.1,11273.6,11197.9,11199.4,896,90,0
52237,1664469900,11198.6,11206.0,11178.3,11188.9,883,90,0
52238,1664470200,11187.1,11221.3,11186.4,11199.8,871,90,0
52239,1664470500,11199.1,11215.4,11185.5,11190.7,840,80,0
52240,1664470800,11190.4,11200.6,11134.3,11143.9,891,80,0
52241,1664471100,11144.5,11160.9,11126.4,11126.4,867,90,0
52242,1664471400,11126.1,11144.6,11105.1,11110.1,866,90,0
52243,1664471700,11109.6,11122.8,11094.0,11109.0,862,100,0
52244,1664472000,11109.8,11143.5,11107.8,11126.4,831,90,0
52245,1664472300,11125.3,11144.6,11120.8,11133.6,820,90,0
52246,1664472600,11134.3,11134.3,11099.9,11101.6,833,90,0
52247,1664472900,11101.1,11127.0,11093.1,11117.4,818,80,0
52248,1664473200,11114.6,11143.9,11114.6,11127.1,832,90,0
52249,1664473500,11126.4,11144.9,11119.9,11126.1,794,90,0
52250,1664473800,11125.9,11154.4,11123.4,11146.6,840,90,0
52251,1664474100,11148.0,11166.7,11144.1,11150.2,821,80,0
52252,1664474400,11149.9,11167.1,11141.6,11144.1,817,80,0
52253,1664474700,11144.4,11188.1,11133.6,11176.5,860,90,0
52254,1664475000,11177.1,11178.3,11135.0,11141.7,843,100,0
52255,1664475300,11141.3,11152.1,11135.9,11149.6,772,90,0
52256,1664475600,11148.6,11148.6,11125.1,11130.9,778,80,0
52257,1664475900,11130.7,11153.1,11127.1,11149.6,814,80,0
52258,1664476200,11150.4,11166.0,11137.3,11155.4,812,80,0
52259,1664476500,11155.9,11169.4,11142.1,11159.4,778,80,0
52260,1664476800,11159.4,11179.4,11148.4,11174.6,778,80,0
52261,1664477100,11174.4,11188.7,11173.1,11187.9,748,80,0
52262,1664477400,11187.7,11214.4,11179.4,11207.4,771,80,0
52263,1664477700,11208.4,11212.0,11193.8,11197.7,743,80,0
